@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4027,-7271,1,4026,4027,3245,7272,4814,12086,'byte_10000'
'time_10',1,-8059,4027,3245,7272,4814,12086,-11564,522,'byte_4000'
'time_11',4027,6750,7272,4814,12086,-11564,522,6959,7481,'byte_10000'
'time_11',7272,4605,12086,-11564,522,6959,7481,-3819,3662,'byte_10000'
'time_11',12086,-3140,522,6959,7481,-3819,3662,-3658,4,'byte_5500'
'time_11',522,7477,7481,-3819,3662,-3658,4,7331,7335,'byte_9000'
'time_11',7481,-3673,3662,-3658,4,7331,7335,4752,12087,'byte_10000'
'time_11',3662,-12083,4,7331,7335,4752,12087,-8422,3665,'byte_10000'
'time_12',4,3670,7335,4752,12087,-8422,3665,20504,24169,'byte_8500'
'time_12',7335,-12082,12087,-8422,3665,20504,24169,-13174,10995,'byte_8500'
'time_12',12087,-7330,3665,20504,24169,-13174,10995,-5568,5427,'byte_4500'
'time_12',3665,18742,24169,-13174,10995,-5568,5427,3189,8616,'byte_5000'
'time_12',24169,2379,10995,-5568,5427,3189,8616,9341,17957,'byte_500'
'time_13',10995,-12530,5427,3189,8616,9341,17957,-1846,16111,'byte_4500'
'time_13',5427,-7495,8616,9341,17957,-1846,16111,-8044,8067,'byte_4500'
'time_13',8616,9890,17957,-1846,16111,-8044,8067,-13,8054,'byte_3500'
'time_13',17957,8057,16111,-8044,8067,-13,8054,-3617,4437,'byte_4000'
'time_13',16111,3630,8067,-13,8054,-3617,4437,294,4731,'byte_500'
'time_13',8067,3323,8054,-3617,4437,294,4731,-4731,0,'byte_7500'
'time_14',8054,4437,4437,294,4731,-4731,0,4032,4032,'byte_10000'
'time_14',4437,699,4731,-4731,0,4032,4032,130,4162,'byte_10000'
'time_14',4731,-4162,0,4032,4032,130,4162,-689,3473,'byte_8000'
'time_14',0,559,4032,130,4162,-689,3473,189,3662,'byte_10000'
'time_14',4032,500,4162,-689,3473,189,3662,-3659,3,'byte_4000'
'time_14',4162,3470,3473,189,3662,-3659,3,7321,7324,'byte_10000'
'time_15',3473,-3662,3662,-3659,3,7321,7324,4765,12089,'byte_10000'
'time_15',3662,-12086,3,7321,7324,4765,12089,-1104,10985,'byte_10000'
'time_15',3,-3661,7324,4765,12089,-1104,10985,-3023,7962,'byte_10000'
'time_15',7324,4127,12089,-1104,10985,-3023,7962,7017,14979,'byte_10000'
'time_15',12089,-3994,10985,-3023,7962,7017,14979,-10986,3993,'byte_4000'
'time_15',10985,3969,7962,7017,14979,-10986,3993,6994,10987,'byte_10000'
'time_16',7962,3992,14979,-10986,3993,6994,10987,1097,12084,'byte_4500'
'time_16',14979,-8091,3993,6994,10987,1097,12084,2563,14647,'byte_7500'
'time_16',3993,-3660,10987,1097,12084,2563,14647,-2595,12052,'byte_500'
'time_16',10987,32,12084,2563,14647,-2595,12052,4540,16592,'byte_500'
'time_16',12084,-1945,14647,-2595,12052,4540,16592,-13090,3502,'byte_10000'
'time_17',14647,8550,12052,4540,16592,-13090,3502,14808,18310,'byte_500'
'time_17',12052,-1718,16592,-13090,3502,14808,18310,-14282,4028,'byte_4500'
'time_17',16592,-526,3502,14808,18310,-14282,4028,3296,7324,'byte_4000'
'time_17',3502,10986,18310,-14282,4028,3296,7324,-7323,1,'byte_8500'
'time_17',18310,4027,4028,3296,7324,-7323,1,-1,0,'byte_7000'
'time_17',4028,7324,7324,-7323,1,-1,0,16112,16112,'byte_500'
'time_18',7324,-16111,1,-1,0,16112,16112,-16112,0,'byte_4500'
'time_18',1,0,0,16112,16112,-16112,0,4030,4030,'byte_2000'
'time_18',0,12082,16112,-16112,0,4030,4030,-367,3663,'byte_6500'
'time_18',16112,-3663,0,4030,4030,-367,3663,4391,8054,'byte_500'
'time_18',0,-4024,4030,-367,3663,4391,8054,-1336,6718,'byte_500'
'time_18',4030,-3055,3663,4391,8054,-1336,6718,-6224,494,'byte_4500'
'time_19',3663,7560,8054,-1336,6718,-6224,494,3535,4029,'byte_4000'
'time_19',8054,2689,6718,-6224,494,3535,4029,-2331,1698,'byte_4500'
'time_19',6718,-1204,494,3535,4029,-2331,1698,4490,6188,'byte_500'
'time_19',494,-2159,4029,-2331,1698,4490,6188,-6188,0,'byte_1500'
'time_19',4029,1698,1698,4490,6188,-6188,0,3,3,'byte_3000'
'time_20',1698,6185,6188,-6188,0,3,3,4021,4024,'byte_500'
'time_20',6188,-4024,0,3,3,4021,4024,-362,3662,'byte_10000'
'time_20',0,-3659,3,4021,4024,-362,3662,365,4027,'byte_7500'
'time_20',3,-3,4024,-362,3662,365,4027,-4027,0,'byte_10000'
'time_20',4024,3662,3662,365,4027,-4027,0,1193,1193,'byte_8500'
'time_20',3662,2834,4027,-4027,0,1193,1193,1385,2578,'byte_4000'
'time_21',4027,-2578,0,1193,1193,1385,2578,-2578,0,'byte_10000'
'time_21',0,1193,1193,1385,2578,-2578,0,16121,16121,'byte_500'
'time_21',1193,-13543,2578,-2578,0,16121,16121,-8796,7325,'byte_10000'
'time_21',2578,-7325,0,16121,16121,-8796,7325,3661,10986,'byte_7500'
'time_21',0,5135,16121,-8796,7325,3661,10986,-2930,8056,'byte_4500'
'time_22',16121,-731,7325,3661,10986,-2930,8056,-4394,3662,'byte_4000'
'time_22',7325,7324,10986,-2930,8056,-4394,3662,8422,12084,'byte_4500'
'time_22',10986,-4028,8056,-4394,3662,8422,12084,-12084,0,'byte_10000'
'time_22',8056,3662,3662,8422,12084,-12084,0,12089,12089,'byte_3000'
'time_22',3662,-5,12084,-12084,0,12089,12089,-4765,7324,'byte_4000'
'time_22',12084,-7324,0,12089,12089,-4765,7324,-3294,4030,'byte_10000'
'time_23',0,8059,12089,-4765,7324,-3294,4030,-368,3662,'byte_10000'
'time_23',12089,3662,7324,-3294,4030,-368,3662,363,4025,'byte_7500'
'time_23',7324,5,4030,-368,3662,363,4025,9229,13254,'byte_2000'
'time_23',4030,-9592,3662,363,4025,9229,13254,-10615,2639,'byte_2000'
'time_23',3662,1386,4025,9229,13254,-10615,2639,1025,3664,'byte_4500'

'time_0',3662,14721,14721,-3730,10991,5114,16105,-5113,10992,'byte_10000'
'time_0',14721,-1,10991,5114,16105,-5113,10992,-7335,3657,'byte_8500'
'time_0',10991,12448,16105,-5113,10992,-7335,3657,377,4034,'byte_500'
'time_0',16105,6958,10992,-7335,3657,377,4034,-375,3659,'byte_10000'
'time_0',10992,-2,3657,377,4034,-375,3659,-86,3573,'byte_2000'
'time_0',3657,461,4034,-375,3659,-86,3573,-179,3394,'byte_4000'
'time_1',4034,265,3659,-86,3573,-179,3394,7592,10986,'byte_500'
'time_1',3659,-7413,3573,-179,3394,7592,10986,-2931,8055,'byte_4000'
'time_1',3573,-4661,3394,7592,10986,-2931,8055,-8055,0,'byte_4500'
'time_1',3394,10986,10986,-2931,8055,-8055,0,9506,9506,'byte_500'
'time_1',10986,-1451,8055,-8055,0,9506,9506,-7877,1629,'byte_500'
'time_1',8055,-1629,0,9506,9506,-7877,1629,2032,3661,'byte_7500'
'time_2',0,5845,9506,-7877,1629,2032,3661,-3661,0,'byte_4500'
'time_2',9506,1629,1629,2032,3661,-3661,0,3668,3668,'byte_500'
'time_2',1629,-7,3661,-3661,0,3668,3668,355,4023,'byte_4500'
'time_2',3661,-4023,0,3668,3668,355,4023,-4023,0,'byte_500'
'time_2',0,3668,3668,355,4023,-4023,0,0,0,'byte_500'
'time_3',3668,4023,4023,-4023,0,0,0,7330,7330,'byte_2000'
'time_3',4023,-7330,0,0,0,7330,7330,-3303,4027,'byte_2500'
'time_3',0,-4027,0,7330,7330,-3303,4027,-4026,1,'byte_500'
'time_3',0,7329,7330,-3303,4027,-4026,1,4026,4027,'byte_4500'
'time_3',7330,0,4027,-4026,1,4026,4027,-4027,0,'byte_500'
'time_3',4027,1,1,4026,4027,-4027,0,0,0,'byte_500'
'time_4',1,4027,4027,-4027,0,0,0,1776,1776,'byte_500'
'time_4',4027,-1776,0,0,0,1776,1776,299,2075,'byte_4000'
'time_4',0,-2075,0,1776,1776,299,2075,-2075,0,'byte_500'
'time_4',0,1776,1776,299,2075,-2075,0,4027,4027,'byte_4000'
'time_4',1776,-1952,2075,-2075,0,4027,4027,-4027,0,'byte_500'
'time_4',2075,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_1000'
'time_5',4027,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,3662,3662,-3662,0,3661,3661,'byte_500'
'time_5',0,1,3662,-3662,0,3661,3661,-3660,1,'byte_500'
'time_5',3662,-1,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_6',0,3661,3661,-3660,1,-1,0,553,553,'byte_500'
'time_6',3661,-552,1,-1,0,553,553,-553,0,'byte_500'
'time_6',1,0,0,553,553,-553,0,0,0,'byte_4000'
'time_6',0,553,553,-553,0,0,0,0,0,'byte_4500'
'time_6',553,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_7',0,-3662,0,0,0,3662,3662,366,4028,'byte_3000'
'time_7',0,-4028,0,3662,3662,366,4028,-366,3662,'byte_4000'
'time_8',0,0,3662,366,4028,-366,3662,-3662,0,'byte_4500'
'time_8',3662,4028,4028,-366,3662,-3662,0,0,0,'byte_500'
'time_8',4028,3662,3662,-3662,0,0,0,4031,4031,'byte_3500'
'time_8',3662,-4031,0,0,0,4031,4031,-369,3662,'byte_10000'
'time_8',0,-3662,0,4031,4031,-369,3662,-951,2711,'byte_7500'
'time_8',0,1320,4031,-369,3662,-951,2711,950,3661,'byte_4500'
'time_9',4031,1,3662,-951,2711,950,3661,368,4029,'byte_7500'
'time_9',3662,-1318,2711,950,3661,368,4029,-4029,0,'byte_4500'
'time_9',2711,3661,3661,368,4029,-4029,0,3358,3358,'byte_500'
'time_9',3661,671,4029,-4029,0,3358,3358,8198,11556,'byte_8500'
'time_9',4029,-11556,0,3358,3358,8198,11556,-4232,7324,'byte_4000'
'time_10',0,-3966,3358,8198,11556,-4232,7324,-3298,4026,'byte_4000'
'time_10',3358,7530,11556,-4232,7324,-3298,4026,3300,7326,'byte_4500'
'time_10',11556,-2,7324,-3298,4026,3300,7326,-3299,4027,'byte_500'
'time_10',7324,-1,4026,3300,7326,-3299,4027,-4027,0,'byte_500'
'time_10',4026,7326,7326,-3299,4027,-4027,0,8056,8056,'byte_500'
'time_10',7326,-4029,4027,-4027,0,8056,8056,-4394,3662,'byte_7500'
'time_11',4027,-3662,0,8056,8056,-4394,3662,-1,3661,'byte_4500'
'time_11',0,4395,8056,-4394,3662,-1,3661,366,4027,'byte_500'
'time_11',8056,-365,3662,-1,3661,366,4027,-4027,0,'byte_8500'
'time_11',3662,3661,3661,366,4027,-4027,0,0,0,'byte_500'
'time_11',3661,4027,4027,-4027,0,0,0,0,0,'byte_10000'
'time_11',4027,0,0,0,0,0,0,7324,7324,'byte_10000'
'time_12',0,-7324,0,0,0,7324,7324,-3295,4029,'byte_8500'
'time_12',0,-4029,0,7324,7324,-3295,4029,-3629,400,'byte_7500'
'time_12',0,6924,7324,-3295,4029,-3629,400,7656,8056,'byte_8500'
'time_12',7324,-4027,4029,-3629,400,7656,8056,-8056,0,'byte_6500'
'time_12',4029,400,400,7656,8056,-8056,0,16115,16115,'byte_10000'
'time_13',400,-8059,8056,-8056,0,16115,16115,-1554,14561,'byte_4000'
'time_13',8056,-14561,0,16115,16115,-1554,14561,-6505,8056,'byte_8500'
'time_13',0,8059,16115,-1554,14561,-6505,8056,-734,7322,'byte_10000'
'time_13',16115,7239,14561,-6505,8056,-734,7322,737,8059,'byte_4500'
'time_13',14561,-3,8056,-734,7322,737,8059,-1863,6196,'byte_10000'
'time_13',8056,1126,7322,737,8059,-1863,6196,5885,12081,'byte_7500'
'time_14',7322,-4022,8059,-1863,6196,5885,12081,-8419,3662,'byte_8500'
'time_14',8059,2534,6196,5885,12081,-8419,3662,4394,8056,'byte_4000'
'time_14',6196,4025,12081,-8419,3662,4394,8056,1662,9718,'byte_10000'
'time_14',12081,-6056,3662,4394,8056,1662,9718,-5690,4028,'byte_10000'
'time_14',3662,4028,8056,1662,9718,-5690,4028,14281,18309,'byte_8000'
'time_14',8056,-8591,9718,-5690,4028,14281,18309,-10985,7324,'byte_10000'
'time_15',9718,-3296,4028,14281,18309,-10985,7324,723,8047,'byte_500'
'time_15',4028,10262,18309,-10985,7324,723,8047,-4385,3662,'byte_10000'
'time_15',18309,3662,7324,723,8047,-4385,3662,19001,22663,'byte_4500'
'time_15',7324,-14616,8047,-4385,3662,19001,22663,-11174,11489,'byte_4000'
'time_15',8047,-7827,3662,19001,22663,-11174,11489,-3988,7501,'byte_4500'
'time_16',3662,15162,22663,-11174,11489,-3988,7501,7146,14647,'byte_7500'
'time_16',22663,-3158,11489,-3988,7501,7146,14647,-14643,4,'byte_5500'
'time_16',11489,7497,7501,7146,14647,-14643,4,14640,14644,'byte_6500'
'time_16',7501,3,14647,-14643,4,14640,14644,-10617,4027,'byte_500'
'time_16',14647,-4023,4,14640,14644,-10617,4027,-364,3663,'byte_7500'
'time_16',4,10981,14644,-10617,4027,-364,3663,364,4027,'byte_5000'
'time_17',14644,0,4027,-364,3663,364,4027,3300,7327,'byte_7500'
'time_17',4027,-3664,3663,364,4027,3300,7327,-2260,5067,'byte_4500'
'time_17',3663,-1040,4027,3300,7327,-2260,5067,1336,6403,'byte_4000'
'time_17',4027,924,7327,-2260,5067,1336,6403,-6403,0,'byte_8500'
'time_17',7327,5067,5067,1336,6403,-6403,0,7323,7323,'byte_4000'
'time_17',5067,-920,6403,-6403,0,7323,7323,-2818,4505,'byte_8500'
'time_18',6403,-4505,0,7323,7323,-2818,4505,2820,7325,'byte_500'
'time_18',0,-2,7323,-2818,4505,2820,7325,-3299,4026,'byte_4000'
'time_18',7323,479,4505,2820,7325,-3299,4026,-360,3666,'byte_500'
'time_18',4505,3659,7325,-3299,4026,-360,3666,4385,8051,'byte_500'
'time_18',7325,-4025,4026,-360,3666,4385,8051,-4389,3662,'byte_10000'
'time_19',4026,4,3666,4385,8051,-4389,3662,4394,8056,'byte_500'
'time_19',3666,-5,8051,-4389,3662,4394,8056,-8056,0,'byte_7500'
'time_19',8051,3662,3662,4394,8056,-8056,0,3662,3662,'byte_8500'
'time_19',3662,4394,8056,-8056,0,3662,3662,-3618,44,'byte_10000'
'time_19',8056,-44,0,3662,3662,-3618,44,-44,0,'byte_10000'
'time_19',0,3662,3662,-3618,44,-44,0,11023,11023,'byte_4000'
'time_20',3662,-10979,44,-44,0,11023,11023,-11023,0,'byte_4000'
'time_20',44,0,0,11023,11023,-11023,0,7323,7323,'byte_500'
'time_20',0,3700,11023,-11023,0,7323,7323,752,8075,'byte_500'
'time_20',11023,-8075,0,7323,7323,752,8075,6576,14651,'byte_4000'
'time_20',0,-7328,7323,752,8075,6576,14651,-2562,12089,'byte_4500'
'time_20',7323,-4014,8075,6576,14651,-2562,12089,-8352,3737,'byte_3000'
'time_21',8075,10914,14651,-2562,12089,-8352,3737,208,3945,'byte_1500'
'time_21',14651,8144,12089,-8352,3737,208,3945,-3945,0,'byte_10000'
'time_21',12089,3737,3737,208,3945,-3945,0,2,2,'byte_10000'
'time_21',3737,3943,3945,-3945,0,2,2,3662,3664,'byte_4000'
'time_21',3945,-3664,0,2,2,3662,3664,364,4028,'byte_4500'
'time_22',0,-4026,2,3662,3664,364,4028,-1345,2683,'byte_500'
'time_22',2,981,3664,364,4028,-1345,2683,-1606,1077,'byte_7500'
'time_22',3664,2951,4028,-1345,2683,-1606,1077,9909,10986,'byte_4000'
'time_22',4028,-8303,2683,-1606,1077,9909,10986,5125,16111,'byte_10000'
'time_22',2683,-15034,1077,9909,10986,5125,16111,-12449,3662,'byte_10000'
'time_22',1077,7324,10986,5125,16111,-12449,3662,365,4027,'byte_10000'
'time_23',10986,12084,16111,-12449,3662,365,4027,-4027,0,'byte_10000'
'time_23',16111,3662,3662,365,4027,-4027,0,7263,7263,'byte_4000'
'time_23',3662,-3236,4027,-4027,0,7263,7263,-3601,3662,'byte_4500'
'time_23',4027,-3662,0,7263,7263,-3601,3662,11059,14721,'byte_4000'
'time_23',0,-7458,7263,-3601,3662,11059,14721,-3730,10991,'byte_4000'
'time_23',7263,-7329,3662,11059,14721,-3730,10991,5114,16105,'byte_3500'

'time_0',4031,8106,8106,-782,7324,-7244,80,3515,3595,'byte_10000'
'time_0',8106,3729,7324,-7244,80,3515,3595,3728,7323,'byte_7500'
'time_0',7324,-7243,80,3515,3595,3728,7323,-3295,4028,'byte_4500'
'time_0',80,-433,3595,3728,7323,-3295,4028,3299,7327,'byte_500'
'time_0',3595,-4,7323,-3295,4028,3299,7327,-7287,40,'byte_500'
'time_0',7323,3988,4028,3299,7327,-7287,40,3851,3891,'byte_4000'
'time_1',4028,3436,7327,-7287,40,3851,3891,7947,11838,'byte_500'
'time_1',7327,-11798,40,3851,3891,7947,11838,-4520,7318,'byte_4000'
'time_1',40,-3427,3891,7947,11838,-4520,7318,-3236,4082,'byte_500'
'time_1',3891,7756,11838,-4520,7318,-3236,4082,-4082,0,'byte_4000'
'time_1',11838,7318,7318,-3236,4082,-4082,0,41,41,'byte_500'
'time_1',7318,4041,4082,-4082,0,41,41,3583,3624,'byte_3500'
'time_2',4082,-3624,0,41,41,3583,3624,-3624,0,'byte_500'
'time_2',0,41,41,3583,3624,-3624,0,3661,3661,'byte_8500'
'time_2',41,-37,3624,-3624,0,3661,3661,-3653,8,'byte_500'
'time_2',3624,-8,0,3661,3661,-3653,8,3653,3661,'byte_8500'
'time_2',0,0,3661,-3653,8,3653,3661,-3163,498,'byte_4000'
'time_2',3661,-490,8,3653,3661,-3163,498,2982,3480,'byte_500'
'time_3',8,181,3661,-3163,498,2982,3480,-3480,0,'byte_500'
'time_3',3661,498,498,2982,3480,-3480,0,8054,8054,'byte_500'
'time_3',498,-4574,3480,-3480,0,8054,8054,-8054,0,'byte_6500'
'time_3',3480,0,0,8054,8054,-8054,0,8054,8054,'byte_500'
'time_3',0,0,8054,-8054,0,8054,8054,-4393,3661,'byte_500'
'time_4',8054,-3661,0,8054,8054,-4393,3661,-3661,0,'byte_500'
'time_4',0,8054,8054,-4393,3661,-3661,0,0,0,'byte_500'
'time_4',8054,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,0,0,6164,6164,'byte_500'
'time_4',0,-6164,0,0,0,6164,6164,-6164,0,'byte_4000'
'time_4',0,0,0,6164,6164,-6164,0,0,0,'byte_500'
'time_5',0,6164,6164,-6164,0,0,0,0,0,'byte_500'
'time_5',6164,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_5',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_1500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_10000'
'time_7',4027,0,0,0,0,0,0,3663,3663,'byte_4000'
'time_7',0,-3663,0,0,0,3663,3663,293,3956,'byte_4500'
'time_7',0,-3956,0,3663,3663,293,3956,-2798,1158,'byte_500'
'time_8',0,2505,3663,293,3956,-2798,1158,-1158,0,'byte_500'
'time_8',3663,3956,3956,-2798,1158,-1158,0,3662,3662,'byte_4000'
'time_8',3956,-2504,1158,-1158,0,3662,3662,7327,10989,'byte_4500'
'time_8',1158,-10989,0,3662,3662,7327,10989,-7325,3664,'byte_9000'
'time_8',0,-2,3662,7327,10989,-7325,3664,363,4027,'byte_500'
'time_8',3662,6962,10989,-7325,3664,363,4027,-4027,0,'byte_10000'
'time_9',10989,3664,3664,363,4027,-4027,0,1,1,'byte_10000'
'time_9',3664,4026,4027,-4027,0,1,1,3659,3660,'byte_4500'
'time_9',4027,-3660,0,1,1,3659,3660,368,4028,'byte_4000'
'time_9',0,-4027,1,3659,3660,368,4028,4833,8861,'byte_4500'
'time_9',1,-5201,3660,368,4028,4833,8861,-8861,0,'byte_4000'
'time_9',3660,4028,4028,4833,8861,-8861,0,20139,20139,'byte_4500'
'time_10',4028,-11278,8861,-8861,0,20139,20139,-9155,10984,'byte_500'
'time_10',8861,-10984,0,20139,20139,-9155,10984,-6952,4032,'byte_500'
'time_10',0,16107,20139,-9155,10984,-6952,4032,-367,3665,'byte_4000'
'time_10',20139,7319,10984,-6952,4032,-367,3665,368,4033,'byte_5500'
'time_10',10984,-1,4032,-367,3665,368,4033,-371,3662,'byte_2500'
'time_11',4032,3,3665,368,4033,-371,3662,365,4027,'byte_4000'
'time_11',3665,6,4033,-371,3662,365,4027,-4025,2,'byte_500'
'time_11',4033,3660,3662,365,4027,-4025,2,-2,0,'byte_10000'
'time_11',3662,4027,4027,-4025,2,-2,0,3671,3671,'byte_8500'
'time_11',4027,-3669,2,-2,0,3671,3671,1417,5088,'byte_500'
'time_11',2,-5088,0,3671,3671,1417,5088,-2620,2468,'byte_10000'
'time_12',0,1203,3671,1417,5088,-2620,2468,1194,3662,'byte_4000'
'time_12',3671,1426,5088,-2620,2468,1194,3662,-3654,8,'byte_4500'
'time_12',5088,2460,2468,1194,3662,-3654,8,10968,10976,'byte_10000'
'time_12',2468,-7314,3662,-3654,8,10968,10976,-2922,8054,'byte_4500'
'time_12',3662,-8046,8,10968,10976,-2922,8054,-8054,0,'byte_7500'
'time_12',8,10976,10976,-2922,8054,-8054,0,12084,12084,'byte_500'
'time_13',10976,-4030,8054,-8054,0,12084,12084,-8421,3663,'byte_4000'
'time_13',8054,-3663,0,12084,12084,-8421,3663,366,4029,'byte_8500'
'time_13',0,8055,12084,-8421,3663,366,4029,6959,10988,'byte_10000'
'time_13',12084,-7325,3663,366,4029,6959,10988,-6965,4023,'byte_10000'
'time_13',3663,6,4029,6959,10988,-6965,4023,3301,7324,'byte_10000'
'time_14',4029,3664,10988,-6965,4023,3301,7324,-7145,179,'byte_4500'
'time_14',10988,3844,4023,3301,7324,-7145,179,3483,3662,'byte_500'
'time_14',4023,3662,7324,-7145,179,3483,3662,4755,8417,'byte_10000'
'time_14',7324,-8238,179,3483,3662,4755,8417,2864,11281,'byte_10000'
'time_14',179,-7619,3662,4755,8417,2864,11281,4507,15788,'byte_4000'
'time_14',3662,-7371,8417,2864,11281,4507,15788,6184,21972,'byte_10000'
'time_15',8417,-10691,11281,4507,15788,6184,21972,-17944,4028,'byte_7500'
'time_15',11281,11760,15788,6184,21972,-17944,4028,-4028,0,'byte_4000'
'time_15',15788,21972,21972,-17944,4028,-4028,0,12753,12753,'byte_4500'
'time_15',21972,-8725,4028,-4028,0,12753,12753,1811,14564,'byte_7500'
'time_15',4028,-14564,0,12753,12753,1811,14564,-11045,3519,'byte_8500'
'time_15',0,9234,12753,1811,14564,-11045,3519,11978,15497,'byte_10000'
'time_16',12753,-933,14564,-11045,3519,11978,15497,-8046,7451,'byte_4500'
'time_16',14564,-3932,3519,11978,15497,-8046,7451,-3790,3661,'byte_7500'
'time_16',3519,11836,15497,-8046,7451,-3790,3661,370,4031,'byte_4000'
'time_16',15497,3420,7451,-3790,3661,370,4031,3331,7362,'byte_7500'
'time_16',7451,-3701,3661,370,4031,3331,7362,694,8056,'byte_500'
'time_17',3661,-4025,4031,3331,7362,694,8056,2929,10985,'byte_4500'
'time_17',4031,-3623,7362,694,8056,2929,10985,-6949,4036,'byte_10000'
'time_17',7362,4020,8056,2929,10985,-6949,4036,3280,7316,'byte_4000'
'time_17',8056,3669,10985,-6949,4036,3280,7316,-3649,3667,'byte_500'
'time_17',10985,369,4036,3280,7316,-3649,3667,3656,7323,'byte_4000'
'time_17',4036,-7,7316,-3649,3667,3656,7323,-7323,0,'byte_4500'
'time_18',7316,3667,3667,3656,7323,-7323,0,4033,4033,'byte_500'
'time_18',3667,3290,7323,-7323,0,4033,4033,5878,9911,'byte_4500'
'time_18',7323,-9911,0,4033,4033,5878,9911,-6247,3664,'byte_4000'
'time_18',0,369,4033,5878,9911,-6247,3664,-3664,0,'byte_4500'
'time_18',4033,9911,9911,-6247,3664,-3664,0,3663,3663,'byte_500'
'time_18',9911,1,3664,-3664,0,3663,3663,365,4028,'byte_7500'
'time_19',3664,-4028,0,3663,3663,365,4028,-4026,2,'byte_8500'
'time_19',0,3661,3663,365,4028,-4026,2,4026,4028,'byte_500'
'time_19',3663,0,4028,-4026,2,4026,4028,-366,3662,'byte_500'
'time_19',4028,-3660,2,4026,4028,-366,3662,366,4028,'byte_7500'
'time_19',2,0,4028,-366,3662,366,4028,-4028,0,'byte_8500'
'time_20',4028,3662,3662,366,4028,-4028,0,7324,7324,'byte_7500'
'time_20',3662,-3296,4028,-4028,0,7324,7324,731,8055,'byte_500'
'time_20',4028,-8055,0,7324,7324,731,8055,-8055,0,'byte_4000'
'time_20',0,7324,7324,731,8055,-8055,0,4,4,'byte_4500'
'time_20',7324,8051,8055,-8055,0,4,4,7321,7325,'byte_4000'
'time_20',8055,-7325,0,4,4,7321,7325,731,8056,'byte_4500'
'time_21',0,-8052,4,7321,7325,731,8056,-732,7324,'byte_4000'
'time_21',4,1,7325,731,8056,-732,7324,-7320,4,'byte_1000'
'time_21',7325,8052,8056,-732,7324,-7320,4,3656,3660,'byte_4000'
'time_21',8056,3664,7324,-7320,4,3656,3660,366,4026,'byte_4500'
'time_21',7324,-4022,4,3656,3660,366,4026,-364,3662,'byte_500'
'time_21',4,-2,3660,366,4026,-364,3662,370,4032,'byte_500'
'time_22',3660,-6,4026,-364,3662,370,4032,-370,3662,'byte_10000'
'time_22',4026,0,3662,370,4032,-370,3662,-2921,741,'byte_4500'
'time_22',3662,3291,4032,-370,3662,-2921,741,2920,3661,'byte_8500'
'time_22',4032,1,3662,-2921,741,2920,3661,368,4029,'byte_7500'
'time_22',3662,-3288,741,2920,3661,368,4029,-4029,0,'byte_500'
'time_22',741,3661,3661,368,4029,-4029,0,2,2,'byte_4000'
'time_23',3661,4027,4029,-4029,0,2,2,18305,18307,'byte_7500'
'time_23',4029,-18307,0,2,2,18305,18307,-14276,4031,'byte_4500'
'time_23',0,-4029,2,18305,18307,-14276,4031,4075,8106,'byte_7500'
